2,0.7,11.3219,2.32193,0.227214
2,0.7,11.3219,3.32193,0.227214
2,0.7,11.3219,4.32193,0.227214
2,0.7,11.3219,5.32193,0.227214
2,0.7,11.3219,6.32193,0.227214
2,0.7,11.3219,7.32193,0.227214
2,0.7,11.3219,8.32193,0.227214
2,0.7,11.3219,9.32193,0.227214
2,0.7,11.3219,10.3219,0.227214
2,0.7,11.3219,11.3219,0.227214
2,0.8,4.32193,2.32193,0.4254
2,0.8,4.32193,3.32193,0.4254
2,0.8,4.32193,4.32193,0.4254
2,0.8,4.32193,5.32193,0.4254
2,0.8,4.32193,6.32193,0.4254
2,0.8,4.32193,7.32193,0.4254
2,0.8,4.32193,8.32193,0.4254
2,0.8,4.32193,9.32193,0.4254
2,0.8,4.32193,10.3219,0.4254
2,0.8,4.32193,11.3219,0.4254
2,0.8,5.32193,2.32193,0.3361
2,0.8,5.32193,3.32193,0.3361
2,0.8,5.32193,4.32193,0.3361
2,0.8,5.32193,5.32193,0.3361
2,0.8,5.32193,6.32193,0.3361
2,0.8,5.32193,7.32193,0.3361
2,0.8,5.32193,8.32193,0.3361
2,0.8,5.32193,9.32193,0.3361
2,0.8,5.32193,10.3219,0.3361
2,0.8,5.32193,11.3219,0.3361
2,0.8,6.32193,2.32193,0.3042
2,0.8,6.32193,3.32193,0.3042
2,0.8,6.32193,4.32193,0.3042
2,0.8,6.32193,5.32193,0.3042
2,0.8,6.32193,6.32193,0.3042
2,0.8,6.32193,7.32193,0.3042
2,0.8,6.32193,8.32193,0.3042
2,0.8,6.32193,9.32193,0.3042
2,0.8,6.32193,10.3219,0.3042
2,0.8,6.32193,11.3219,0.3042
2,0.8,7.32193,2.32193,0.317641
2,0.8,7.32193,3.32193,0.317641
2,0.8,7.32193,4.32193,0.317641
2,0.8,7.32193,5.32193,0.317641
2,0.8,7.32193,6.32193,0.317641
2,0.8,7.32193,7.32193,0.317641
2,0.8,7.32193,8.32193,0.317641
2,0.8,7.32193,9.32193,0.317641
2,0.8,7.32193,10.3219,0.317641
2,0.8,7.32193,11.3219,0.317641
2,0.8,8.32193,2.32193,0.233569
2,0.8,8.32193,3.32193,0.233569
2,0.8,8.32193,4.32193,0.233569
2,0.8,8.32193,5.32193,0.233569
2,0.8,8.32193,6.32193,0.233569
2,0.8,8.32193,7.32193,0.233569
2,0.8,8.32193,8.32193,0.233569
2,0.8,8.32193,9.32193,0.233569
2,0.8,8.32193,10.3219,0.233569
2,0.8,8.32193,11.3219,0.233569
2,0.8,9.32193,2.32193,0.217708
2,0.8,9.32193,3.32193,0.217708
2,0.8,9.32193,4.32193,0.217708
2,0.8,9.32193,5.32193,0.217708
2,0.8,9.32193,6.32193,0.217708
2,0.8,9.32193,7.32193,0.217708
2,0.8,9.32193,8.32193,0.217708
2,0.8,9.32193,9.32193,0.217708
2,0.8,9.32193,10.3219,0.217708
2,0.8,9.32193,11.3219,0.217708
2,0.8,10.3219,2.32193,0.222545
2,0.8,10.3219,3.32193,0.222545
2,0.8,10.3219,4.32193,0.222545
2,0.8,10.3219,5.32193,0.222545
2,0.8,10.3219,6.32193,0.222545
2,0.8,10.3219,7.32193,0.222545
2,0.8,10.3219,8.32193,0.222545
2,0.8,10.3219,9.32193,0.222545
2,0.8,10.3219,10.3219,0.222545
2,0.8,10.3219,11.3219,0.222545
2,0.8,11.3219,2.32193,0.231771
2,0.8,11.3219,3.32193,0.231771
2,0.8,11.3219,4.32193,0.231771
2,0.8,11.3219,5.32193,0.231771
2,0.8,11.3219,6.32193,0.231771
2,0.8,11.3219,7.32193,0.231771
2,0.8,11.3219,8.32193,0.231771
2,0.8,11.3219,9.32193,0.231771
2,0.8,11.3219,10.3219,0.231771
2,0.8,11.3219,11.3219,0.231771
2,0.9,4.32193,2.32193,0.4472
2,0.9,4.32193,3.32193,0.4472
2,0.9,4.32193,4.32193,0.4472
2,0.9,4.32193,5.32193,0.4472
2,0.9,4.32193,6.32193,0.4472
2,0.9,4.32193,7.32193,0.4472
2,0.9,4.32193,8.32193,0.4472
2,0.9,4.32193,9.32193,0.4472
2,0.9,4.32193,10.3219,0.4472
2,0.9,4.32193,11.3219,0.4472
2,0.9,5.32193,2.32193,0.3512
2,0.9,5.32193,3.32193,0.3512
2,0.9,5.32193,4.32193,0.3512
2,0.9,5.32193,5.32193,0.3512
2,0.9,5.32193,6.32193,0.3512
2,0.9,5.32193,7.32193,0.3512
2,0.9,5.32193,8.32193,0.3512
2,0.9,5.32193,9.32193,0.3512
2,0.9,5.32193,10.3219,0.3512
2,0.9,5.32193,11.3219,0.3512
2,0.9,6.32193,2.32193,0.3158
2,0.9,6.32193,3.32193,0.3158
2,0.9,6.32193,4.32193,0.3158
2,0.9,6.32193,5.32193,0.3158
2,0.9,6.32193,6.32193,0.3158
2,0.9,6.32193,7.32193,0.3158
2,0.9,6.32193,8.32193,0.3158
2,0.9,6.32193,9.32193,0.3158
2,0.9,6.32193,10.3219,0.3158
2,0.9,6.32193,11.3219,0.3158
2,0.9,7.32193,2.32193,0.33629
2,0.9,7.32193,3.32193,0.33629
2,0.9,7.32193,4.32193,0.33629
2,0.9,7.32193,5.32193,0.33629
2,0.9,7.32193,6.32193,0.33629
2,0.9,7.32193,7.32193,0.33629
2,0.9,7.32193,8.32193,0.33629
2,0.9,7.32193,9.32193,0.33629
2,0.9,7.32193,10.3219,0.33629
2,0.9,7.32193,11.3219,0.33629
2,0.9,8.32193,2.32193,0.25
2,0.9,8.32193,3.32193,0.25
2,0.9,8.32193,4.32193,0.25
2,0.9,8.32193,5.32193,0.25
2,0.9,8.32193,6.32193,0.25
2,0.9,8.32193,7.32193,0.25
2,0.9,8.32193,8.32193,0.25
2,0.9,8.32193,9.32193,0.25
2,0.9,8.32193,10.3219,0.25
2,0.9,8.32193,11.3219,0.25
2,0.9,9.32193,2.32193,0.226146
2,0.9,9.32193,3.32193,0.226146
2,0.9,9.32193,4.32193,0.226146
2,0.9,9.32193,5.32193,0.226146
2,0.9,9.32193,6.32193,0.226146
2,0.9,9.32193,7.32193,0.226146
2,0.9,9.32193,8.32193,0.226146
2,0.9,9.32193,9.32193,0.226146
2,0.9,9.32193,10.3219,0.226146
2,0.9,9.32193,11.3219,0.226146
2,0.9,10.3219,2.32193,0.22846
2,0.9,10.3219,3.32193,0.22846
2,0.9,10.3219,4.32193,0.22846
2,0.9,10.3219,5.32193,0.22846
2,0.9,10.3219,6.32193,0.22846
2,0.9,10.3219,7.32193,0.22846
2,0.9,10.3219,8.32193,0.22846
2,0.9,10.3219,9.32193,0.22846
2,0.9,10.3219,10.3219,0.22846
2,0.9,10.3219,11.3219,0.22846
2,0.9,11.3219,2.32193,0.236719
2,0.9,11.3219,3.32193,0.236719
2,0.9,11.3219,4.32193,0.236719
2,0.9,11.3219,5.32193,0.236719
2,0.9,11.3219,6.32193,0.236719
2,0.9,11.3219,7.32193,0.236719
2,0.9,11.3219,8.32193,0.236719
2,0.9,11.3219,9.32193,0.236719
2,0.9,11.3219,10.3219,0.236719
2,0.9,11.3219,11.3219,0.236719
2,1,4.32193,2.32193,0.4684
2,1,4.32193,3.32193,0.4684
2,1,4.32193,4.32193,0.4684
2,1,4.32193,5.32193,0.4684
2,1,4.32193,6.32193,0.4684
2,1,4.32193,7.32193,0.4684
2,1,4.32193,8.32193,0.4684
2,1,4.32193,9.32193,0.4684
2,1,4.32193,10.3219,0.4684
2,1,4.32193,11.3219,0.4684
2,1,5.32193,2.32193,0.3664
2,1,5.32193,3.32193,0.3664
2,1,5.32193,4.32193,0.3664
2,1,5.32193,5.32193,0.3664
2,1,5.32193,6.32193,0.3664
2,1,5.32193,7.32193,0.3664
2,1,5.32193,8.32193,0.3664
2,1,5.32193,9.32193,0.3664
2,1,5.32193,10.3219,0.3664
2,1,5.32193,11.3219,0.3664
2,1,6.32193,2.32193,0.3255
2,1,6.32193,3.32193,0.3255
2,1,6.32193,4.32193,0.3255
2,1,6.32193,5.32193,0.3255
2,1,6.32193,6.32193,0.3255
2,1,6.32193,7.32193,0.3255
2,1,6.32193,8.32193,0.3255
2,1,6.32193,9.32193,0.3255
2,1,6.32193,10.3219,0.3255
2,1,6.32193,11.3219,0.3255
2,1,7.32193,2.32193,0.353629
2,1,7.32193,3.32193,0.353629
2,1,7.32193,4.32193,0.353629
2,1,7.32193,5.32193,0.353629
2,1,7.32193,6.32193,0.353629
2,1,7.32193,7.32193,0.353629
2,1,7.32193,8.32193,0.353629
2,1,7.32193,9.32193,0.353629
2,1,7.32193,10.3219,0.353629
2,1,7.32193,11.3219,0.353629
2,1,8.32193,2.32193,0.264315
2,1,8.32193,3.32193,0.264315
2,1,8.32193,4.32193,0.264315
2,1,8.32193,5.32193,0.264315
2,1,8.32193,6.32193,0.264315
2,1,8.32193,7.32193,0.264315
2,1,8.32193,8.32193,0.264315
2,1,8.32193,9.32193,0.264315
2,1,8.32193,10.3219,0.264315
2,1,8.32193,11.3219,0.264315
2,1,9.32193,2.32193,0.236146
2,1,9.32193,3.32193,0.236146
2,1,9.32193,4.32193,0.236146
2,1,9.32193,5.32193,0.236146
2,1,9.32193,6.32193,0.236146
2,1,9.32193,7.32193,0.236146
2,1,9.32193,8.32193,0.236146
2,1,9.32193,9.32193,0.236146
2,1,9.32193,10.3219,0.236146
2,1,9.32193,11.3219,0.236146
2,1,10.3219,2.32193,0.233705
2,1,10.3219,3.32193,0.233705
2,1,10.3219,4.32193,0.233705
2,1,10.3219,5.32193,0.233705
2,1,10.3219,6.32193,0.233705
2,1,10.3219,7.32193,0.233705
2,1,10.3219,8.32193,0.233705
2,1,10.3219,9.32193,0.233705
2,1,10.3219,10.3219,0.233705
2,1,10.3219,11.3219,0.233705
2,1,11.3219,2.32193,0.243359
2,1,11.3219,3.32193,0.243359
2,1,11.3219,4.32193,0.243359
2,1,11.3219,5.32193,0.243359
2,1,11.3219,6.32193,0.243359
2,1,11.3219,7.32193,0.243359
2,1,11.3219,8.32193,0.243359
2,1,11.3219,9.32193,0.243359
2,1,11.3219,10.3219,0.243359
2,1,11.3219,11.3219,0.243359
3,0,4.32193,2.32193,0.0777
3,0,4.32193,3.32193,0.0729
3,0,4.32193,4.32193,0.07
3,0,4.32193,5.32193,0.0692
3,0,4.32193,6.32193,0.0692
3,0,4.32193,7.32193,0.0692
3,0,4.32193,8.32193,0.0692
3,0,4.32193,9.32193,0.0692
3,0,4.32193,10.3219,0.0692
3,0,4.32193,11.3219,0.0692
3,0,5.32193,2.32193,0.0814
3,0,5.32193,3.32193,0.077
3,0,5.32193,4.32193,0.0726
3,0,5.32193,5.32193,0.0694
3,0,5.32193,6.32193,0.0685
3,0,5.32193,7.32193,0.0685
3,0,5.32193,8.32193,0.0685
3,0,5.32193,9.32193,0.0685
3,0,5.32193,10.3219,0.0685
3,0,5.32193,11.3219,0.0685
3,0,6.32193,2.32193,0.0841
3,0,6.32193,3.32193,0.0806
3,0,6.32193,4.32193,0.0766
3,0,6.32193,5.32193,0.0717
3,0,6.32193,6.32193,0.071
3,0,6.32193,7.32193,0.071
3,0,6.32193,8.32193,0.071
3,0,6.32193,9.32193,0.071
3,0,6.32193,10.3219,0.071
3,0,6.32193,11.3219,0.071
3,0,7.32193,2.32193,0.091331
3,0,7.32193,3.32193,0.083569
3,0,7.32193,4.32193,0.080141
3,0,7.32193,5.32193,0.076411
3,0,7.32193,6.32193,0.072581
3,0,7.32193,7.32193,0.071069
3,0,7.32193,8.32193,0.071069
3,0,7.32193,9.32193,0.071069
3,0,7.32193,10.3219,0.071069
3,0,7.32193,11.3219,0.071069
3,0,8.32193,2.32193,0.098589
3,0,8.32193,3.32193,0.09123
3,0,8.32193,4.32193,0.083669
3,0,8.32193,5.32193,0.080242
3,0,8.32193,6.32193,0.075907
3,0,8.32193,7.32193,0.074294
3,0,8.32193,8.32193,0.074294
3,0,8.32193,9.32193,0.074294
3,0,8.32193,10.3219,0.074294
3,0,8.32193,11.3219,0.074294
3,0,9.32193,2.32193,0.110833
3,0,9.32193,3.32193,0.099062
3,0,9.32193,4.32193,0.091146
3,0,9.32193,5.32193,0.083854
3,0,9.32193,6.32193,0.082188
3,0,9.32193,7.32193,0.082188
3,0,9.32193,8.32193,0.082188
3,0,9.32193,9.32193,0.082188
3,0,9.32193,10.3219,0.082188
3,0,9.32193,11.3219,0.082188
3,0,10.3219,2.32193,0.128125
3,0,10.3219,3.32193,0.114397
3,0,10.3219,4.32193,0.101897
3,0,10.3219,5.32193,0.093973
3,0,10.3219,6.32193,0.086049
3,0,10.3219,7.32193,0.082478
3,0,10.3219,8.32193,0.079353
3,0,10.3219,9.32193,0.079353
3,0,10.3219,10.3219,0.079353
3,0,10.3219,11.3219,0.079353
3,0,11.3219,2.32193,0.156901
3,0,11.3219,3.32193,0.136328
3,0,11.3219,4.32193,0.120833
3,0,11.3219,5.32193,0.106771
3,0,11.3219,6.32193,0.098698
3,0,11.3219,7.32193,0.091927
3,0,11.3219,8.32193,0.088542
3,0,11.3219,9.32193,0.088542
3,0,11.3219,10.3219,0.088542
3,0,11.3219,11.3219,0.088542
3,0.1,4.32193,2.32193,0.1383
3,0.1,4.32193,3.32193,0.1383
3,0.1,4.32193,4.32193,0.1383
3,0.1,4.32193,5.32193,0.1383
3,0.1,4.32193,6.32193,0.1383
3,0.1,4.32193,7.32193,0.1383
3,0.1,4.32193,8.32193,0.1383
3,0.1,4.32193,9.32193,0.1383
3,0.1,4.32193,10.3219,0.1383
3,0.1,4.32193,11.3219,0.1383
3,0.1,5.32193,2.32193,0.1347
3,0.1,5.32193,3.32193,0.1347
3,0.1,5.32193,4.32193,0.1347
3,0.1,5.32193,5.32193,0.1347
3,0.1,5.32193,6.32193,0.1347
3,0.1,5.32193,7.32193,0.1347
3,0.1,5.32193,8.32193,0.1347
3,0.1,5.32193,9.32193,0.1347
3,0.1,5.32193,10.3219,0.1347
3,0.1,5.32193,11.3219,0.1347
3,0.1,6.32193,2.32193,0.1348
3,0.1,6.32193,3.32193,0.1348
3,0.1,6.32193,4.32193,0.1348
3,0.1,6.32193,5.32193,0.1348
3,0.1,6.32193,6.32193,0.1348
3,0.1,6.32193,7.32193,0.1348
3,0.1,6.32193,8.32193,0.1348
3,0.1,6.32193,9.32193,0.1348
3,0.1,6.32193,10.3219,0.1348
3,0.1,6.32193,11.3219,0.1348
3,0.1,7.32193,2.32193,0.135282
3,0.1,7.32193,3.32193,0.135282
3,0.1,7.32193,4.32193,0.135282
3,0.1,7.32193,5.32193,0.135282
3,0.1,7.32193,6.32193,0.135282
3,0.1,7.32193,7.32193,0.135282
3,0.1,7.32193,8.32193,0.135282
3,0.1,7.32193,9.32193,0.135282
3,0.1,7.32193,10.3219,0.135282
3,0.1,7.32193,11.3219,0.135282
3,0.1,8.32193,2.32193,0.135383
3,0.1,8.32193,3.32193,0.134476
3,0.1,8.32193,4.32193,0.134476
3,0.1,8.32193,5.32193,0.134476
3,0.1,8.32193,6.32193,0.134476
3,0.1,8.32193,7.32193,0.134476
3,0.1,8.32193,8.32193,0.134476
3,0.1,8.32193,9.32193,0.134476
3,0.1,8.32193,10.3219,0.134476
3,0.1,8.32193,11.3219,0.134476
3,0.1,9.32193,2.32193,0.138125
3,0.1,9.32193,3.32193,0.135625
3,0.1,9.32193,4.32193,0.134792
3,0.1,9.32193,5.32193,0.134792
3,0.1,9.32193,6.32193,0.134792
3,0.1,9.32193,7.32193,0.134792
3,0.1,9.32193,8.32193,0.134792
3,0.1,9.32193,9.32193,0.134792
3,0.1,9.32193,10.3219,0.134792
3,0.1,9.32193,11.3219,0.134792
3,0.1,10.3219,2.32193,0.14721
3,0.1,10.3219,3.32193,0.141295
3,0.1,10.3219,4.32193,0.140513
3,0.1,10.3219,5.32193,0.139397
3,0.1,10.3219,6.32193,0.139286
3,0.1,10.3219,7.32193,0.139286
3,0.1,10.3219,8.32193,0.139286
3,0.1,10.3219,9.32193,0.139286
3,0.1,10.3219,10.3219,0.139286
3,0.1,10.3219,11.3219,0.139286
3,0.1,11.3219,2.32193,0.165365
3,0.1,11.3219,3.32193,0.155599
3,0.1,11.3219,4.32193,0.149089
3,0.1,11.3219,5.32193,0.148568
3,0.1,11.3219,6.32193,0.147266
3,0.1,11.3219,7.32193,0.146615
3,0.1,11.3219,8.32193,0.146615
3,0.1,11.3219,9.32193,0.146615
3,0.1,11.3219,10.3219,0.146615
3,0.1,11.3219,11.3219,0.146615
3,0.2,4.32193,2.32193,0.17
3,0.2,4.32193,3.32193,0.17
3,0.2,4.32193,4.32193,0.17
3,0.2,4.32193,5.32193,0.17
3,0.2,4.32193,6.32193,0.17
3,0.2,4.32193,7.32193,0.17
3,0.2,4.32193,8.32193,0.17
3,0.2,4.32193,9.32193,0.17
3,0.2,4.32193,10.3219,0.17
3,0.2,4.32193,11.3219,0.17
3,0.2,5.32193,2.32193,0.1585
3,0.2,5.32193,3.32193,0.1585
3,0.2,5.32193,4.32193,0.1585
3,0.2,5.32193,5.32193,0.1585
3,0.2,5.32193,6.32193,0.1585
3,0.2,5.32193,7.32193,0.1585
3,0.2,5.32193,8.32193,0.1585
3,0.2,5.32193,9.32193,0.1585
3,0.2,5.32193,10.3219,0.1585
3,0.2,5.32193,11.3219,0.1585
3,0.2,6.32193,2.32193,0.1566
3,0.2,6.32193,3.32193,0.1566
3,0.2,6.32193,4.32193,0.1566
3,0.2,6.32193,5.32193,0.1566
3,0.2,6.32193,6.32193,0.1566
3,0.2,6.32193,7.32193,0.1566
3,0.2,6.32193,8.32193,0.1566
3,0.2,6.32193,9.32193,0.1566
3,0.2,6.32193,10.3219,0.1566
3,0.2,6.32193,11.3219,0.1566
3,0.2,7.32193,2.32193,0.15877
3,0.2,7.32193,3.32193,0.15877
3,0.2,7.32193,4.32193,0.15877
3,0.2,7.32193,5.32193,0.15877
3,0.2,7.32193,6.32193,0.15877
3,0.2,7.32193,7.32193,0.15877
3,0.2,7.32193,8.32193,0.15877
3,0.2,7.32193,9.32193,0.15877
3,0.2,7.32193,10.3219,0.15877
3,0.2,7.32193,11.3219,0.15877
3,0.2,8.32193,2.32193,0.158468
3,0.2,8.32193,3.32193,0.158468
3,0.2,8.32193,4.32193,0.158468
3,0.2,8.32193,5.32193,0.158468
3,0.2,8.32193,6.32193,0.158468
3,0.2,8.32193,7.32193,0.158468
3,0.2,8.32193,8.32193,0.158468
3,0.2,8.32193,9.32193,0.158468
3,0.2,8.32193,10.3219,0.158468
3,0.2,8.32193,11.3219,0.158468
3,0.2,9.32193,2.32193,0.158437
3,0.2,9.32193,3.32193,0.158437
3,0.2,9.32193,4.32193,0.158437
3,0.2,9.32193,5.32193,0.158437
3,0.2,9.32193,6.32193,0.158437
3,0.2,9.32193,7.32193,0.158437
3,0.2,9.32193,8.32193,0.158437
3,0.2,9.32193,9.32193,0.158437
3,0.2,9.32193,10.3219,0.158437
3,0.2,9.32193,11.3219,0.158437
3,0.2,10.3219,2.32193,0.163839
3,0.2,10.3219,3.32193,0.161719
3,0.2,10.3219,4.32193,0.161496
3,0.2,10.3219,5.32193,0.161496
3,0.2,10.3219,6.32193,0.161496
3,0.2,10.3219,7.32193,0.161496
3,0.2,10.3219,8.32193,0.161496
3,0.2,10.3219,9.32193,0.161496
3,0.2,10.3219,10.3219,0.161496
3,0.2,10.3219,11.3219,0.161496
3,0.2,11.3219,2.32193,0.176562
3,0.2,11.3219,3.32193,0.170313
3,0.2,11.3219,4.32193,0.167969
3,0.2,11.3219,5.32193,0.167708
3,0.2,11.3219,6.32193,0.167708
3,0.2,11.3219,7.32193,0.167708
3,0.2,11.3219,8.32193,0.167708
3,0.2,11.3219,9.32193,0.167708
3,0.2,11.3219,10.3219,0.167708
3,0.2,11.3219,11.3219,0.167708
3,0.3,4.32193,2.32193,0.1986
3,0.3,4.32193,3.32193,0.1986
3,0.3,4.32193,4.32193,0.1986
3,0.3,4.32193,5.32193,0.1986
3,0.3,4.32193,6.32193,0.1986
3,0.3,4.32193,7.32193,0.1986
3,0.3,4.32193,8.32193,0.1986
3,0.3,4.32193,9.32193,0.1986
3,0.3,4.32193,10.3219,0.1986
3,0.3,4.32193,11.3219,0.1986
3,0.3,5.32193,2.32193,0.1771
3,0.3,5.32193,3.32193,0.1771
3,0.3,5.32193,4.32193,0.1771
3,0.3,5.32193,5.32193,0.1771
3,0.3,5.32193,6.32193,0.1771
3,0.3,5.32193,7.32193,0.1771
3,0.3,5.32193,8.32193,0.1771
3,0.3,5.32193,9.32193,0.1771
3,0.3,5.32193,10.3219,0.1771
3,0.3,5.32193,11.3219,0.1771
3,0.3,6.32193,2.32193,0.1711
3,0.3,6.32193,3.32193,0.1711
3,0.3,6.32193,4.32193,0.1711
3,0.3,6.32193,5.32193,0.1711
3,0.3,6.32193,6.32193,0.1711
3,0.3,6.32193,7.32193,0.1711
3,0.3,6.32193,8.32193,0.1711
3,0.3,6.32193,9.32193,0.1711
3,0.3,6.32193,10.3219,0.1711
3,0.3,6.32193,11.3219,0.1711
3,0.3,7.32193,2.32193,0.173185
3,0.3,7.32193,3.32193,0.173185
3,0.3,7.32193,4.32193,0.173185
3,0.3,7.32193,5.32193,0.173185
3,0.3,7.32193,6.32193,0.173185
3,0.3,7.32193,7.32193,0.173185
3,0.3,7.32193,8.32193,0.173185
3,0.3,7.32193,9.32193,0.173185
3,0.3,7.32193,10.3219,0.173185
3,0.3,7.32193,11.3219,0.173185
3,0.3,8.32193,2.32193,0.172077
3,0.3,8.32193,3.32193,0.172077
3,0.3,8.32193,4.32193,0.172077
3,0.3,8.32193,5.32193,0.172077
3,0.3,8.32193,6.32193,0.172077
3,0.3,8.32193,7.32193,0.172077
3,0.3,8.32193,8.32193,0.172077
3,0.3,8.32193,9.32193,0.172077
3,0.3,8.32193,10.3219,0.172077
3,0.3,8.32193,11.3219,0.172077
3,0.3,9.32193,2.32193,0.172083
3,0.3,9.32193,3.32193,0.172083
3,0.3,9.32193,4.32193,0.172083
3,0.3,9.32193,5.32193,0.172083
3,0.3,9.32193,6.32193,0.172083
3,0.3,9.32193,7.32193,0.172083
3,0.3,9.32193,8.32193,0.172083
3,0.3,9.32193,9.32193,0.172083
3,0.3,9.32193,10.3219,0.172083
3,0.3,9.32193,11.3219,0.172083
3,0.3,10.3219,2.32193,0.177679
3,0.3,10.3219,3.32193,0.175781
3,0.3,10.3219,4.32193,0.175781
3,0.3,10.3219,5.32193,0.175781
3,0.3,10.3219,6.32193,0.175781
3,0.3,10.3219,7.32193,0.175781
3,0.3,10.3219,8.32193,0.175781
3,0.3,10.3219,9.32193,0.175781
3,0.3,10.3219,10.3219,0.175781
3,0.3,10.3219,11.3219,0.175781
3,0.3,11.3219,2.32193,0.1875
3,0.3,11.3219,3.32193,0.183984
3,0.3,11.3219,4.32193,0.182031
3,0.3,11.3219,5.32193,0.182031
3,0.3,11.3219,6.32193,0.182031
3,0.3,11.3219,7.32193,0.182031
3,0.3,11.3219,8.32193,0.182031
3,0.3,11.3219,9.32193,0.182031
3,0.3,11.3219,10.3219,0.182031
3,0.3,11.3219,11.3219,0.182031
3,0.4,4.32193,2.32193,0.2269
3,0.4,4.32193,3.32193,0.2269
3,0.4,4.32193,4.32193,0.2269
3,0.4,4.32193,5.32193,0.2269
3,0.4,4.32193,6.32193,0.2269
3,0.4,4.32193,7.32193,0.2269
3,0.4,4.32193,8.32193,0.2269
3,0.4,4.32193,9.32193,0.2269
3,0.4,4.32193,10.3219,0.2269
3,0.4,4.32193,11.3219,0.2269
3,0.4,5.32193,2.32193,0.1969
3,0.4,5.32193,3.32193,0.1969
3,0.4,5.32193,4.32193,0.1969
3,0.4,5.32193,5.32193,0.1969
3,0.4,5.32193,6.32193,0.1969
3,0.4,5.32193,7.32193,0.1969
3,0.4,5.32193,8.32193,0.1969
3,0.4,5.32193,9.32193,0.1969
3,0.4,5.32193,10.3219,0.1969
3,0.4,5.32193,11.3219,0.1969
3,0.4,6.32193,2.32193,0.1839
3,0.4,6.32193,3.32193,0.1839
3,0.4,6.32193,4.32193,0.1839
3,0.4,6.32193,5.32193,0.1839
3,0.4,6.32193,6.32193,0.1839
3,0.4,6.32193,7.32193,0.1839
3,0.4,6.32193,8.32193,0.1839
3,0.4,6.32193,9.32193,0.1839
3,0.4,6.32193,10.3219,0.1839
3,0.4,6.32193,11.3219,0.1839
3,0.4,7.32193,2.32193,0.183669
3,0.4,7.32193,3.32193,0.183669
3,0.4,7.32193,4.32193,0.183669
3,0.4,7.32193,5.32193,0.183669
3,0.4,7.32193,6.32193,0.183669
3,0.4,7.32193,7.32193,0.183669
3,0.4,7.32193,8.32193,0.183669
3,0.4,7.32193,9.32193,0.183669
3,0.4,7.32193,10.3219,0.183669
3,0.4,7.32193,11.3219,0.183669
3,0.4,8.32193,2.32193,0.184677
3,0.4,8.32193,3.32193,0.184677
3,0.4,8.32193,4.32193,0.184677
3,0.4,8.32193,5.32193,0.184677
3,0.4,8.32193,6.32193,0.184677
3,0.4,8.32193,7.32193,0.184677
3,0.4,8.32193,8.32193,0.184677
3,0.4,8.32193,9.32193,0.184677
3,0.4,8.32193,10.3219,0.184677
3,0.4,8.32193,11.3219,0.184677
3,0.4,9.32193,2.32193,0.184896
3,0.4,9.32193,3.32193,0.184896
3,0.4,9.32193,4.32193,0.184896
3,0.4,9.32193,5.32193,0.184896
3,0.4,9.32193,6.32193,0.184896
3,0.4,9.32193,7.32193,0.184896
3,0.4,9.32193,8.32193,0.184896
3,0.4,9.32193,9.32193,0.184896
3,0.4,9.32193,10.3219,0.184896
3,0.4,9.32193,11.3219,0.184896
3,0.4,10.3219,2.32193,0.186942
3,0.4,10.3219,3.32193,0.186942
3,0.4,10.3219,4.32193,0.186942
3,0.4,10.3219,5.32193,0.186942
3,0.4,10.3219,6.32193,0.186942
3,0.4,10.3219,7.32193,0.186942
3,0.4,10.3219,8.32193,0.186942
3,0.4,10.3219,9.32193,0.186942
3,0.4,10.3219,10.3219,0.186942
3,0.4,10.3219,11.3219,0.186942
3,0.4,11.3219,2.32193,0.196094
3,0.4,11.3219,3.32193,0.194531
3,0.4,11.3219,4.32193,0.194531
3,0.4,11.3219,5.32193,0.194531
3,0.4,11.3219,6.32193,0.194531
3,0.4,11.3219,7.32193,0.194531
3,0.4,11.3219,8.32193,0.194531
3,0.4,11.3219,9.32193,0.194531
3,0.4,11.3219,10.3219,0.194531
3,0.4,11.3219,11.3219,0.194531
3,0.5,4.32193,2.32193,0.2514
3,0.5,4.32193,3.32193,0.2514
3,0.5,4.32193,4.32193,0.2514
3,0.5,4.32193,5.32193,0.2514
3,0.5,4.32193,6.32193,0.2514
3,0.5,4.32193,7.32193,0.2514
3,0.5,4.32193,8.32193,0.2514
3,0.5,4.32193,9.32193,0.2514
3,0.5,4.32193,10.3219,0.2514
3,0.5,4.32193,11.3219,0.2514
3,0.5,5.32193,2.32193,0.2187
3,0.5,5.32193,3.32193,0.2187
3,0.5,5.32193,4.32193,0.2187
3,0.5,5.32193,5.32193,0.2187
3,0.5,5.32193,6.32193,0.2187
3,0.5,5.32193,7.32193,0.2187
3,0.5,5.32193,8.32193,0.2187
3,0.5,5.32193,9.32193,0.2187
3,0.5,5.32193,10.3219,0.2187
3,0.5,5.32193,11.3219,0.2187
3,0.5,6.32193,2.32193,0.1977
3,0.5,6.32193,3.32193,0.1977
3,0.5,6.32193,4.32193,0.1977
3,0.5,6.32193,5.32193,0.1977
3,0.5,6.32193,6.32193,0.1977
3,0.5,6.32193,7.32193,0.1977
3,0.5,6.32193,8.32193,0.1977
3,0.5,6.32193,9.32193,0.1977
3,0.5,6.32193,10.3219,0.1977
3,0.5,6.32193,11.3219,0.1977
3,0.5,7.32193,2.32193,0.19244
3,0.5,7.32193,3.32193,0.19244
3,0.5,7.32193,4.32193,0.19244
